WHR,0.1560965912039568
WIA,0.0
WIT,0.012188313592491621
WIW,0.0
WK,0.07548977067728799
WLK,0.03366270225051916
WLKP,0.09748514037497136
WLL,0.05212397664005178
WM,0.33354732883159444
WMB,0.3063992799803199
WMC,-0.023677290702808634
WMK,0.1383146972484616
WMS,0.05863959365194814
WMT,0.23965013981315886
WNC,-0.020435612017341027
WNS,-0.009593794783326075
WOR,0.00625559989795232
WORK,0.9326232167592876
WOW,0.20045500063966748
WPC,0.3292432362768077
WPCA,0.0
WPCB,0.0
WPF,0.4341247342995169
WPG,1.3360474030324412
WPM,0.7733504874922829
WPP,0.0007704085783229568
WRB,0.0038810343510721364
WRE,0.005891207281210138
WRI,0.05044709624440784
WRK,0.1859097770631847
WSM,-0.03913746744073128
WSO,0.0482376508772939
WSR,-0.052103500293794174
WST,0.05206119373505809
WTI,0.687298746205064
WTRG,0.017602634564373273
WTS,0.02361780774209315
WTTR,0.03308771878664736
WU,0.22834788943855616
WWE,1.9154656024869507
WWW,0.004387560918894653
WY,0.12570790760996517
X,5.346952230785182
XEC,0.36038216203193035
XFLT,0.0
XHR,0.04597550699283402
XIN,-0.07416700782393255
XL,0.18405090445456926
XOM,0.5655622510957539
XPEV,-0.15590203259381644
XPO,0.40394131047234927
XPOA,1.0999043333333334
XRX,0.156195858361009
XYF,0.0
XYL,0.024532442753921465
Y,0.10342663881625551
YAC,0.0
YALA,-0.4779268942125022
YELP,0.5278283866079443
YETI,1.1454129397541986
YEXT,0.2733663767765329
YPF,0.3812088319984697
YRD,0.025386457396451977
YSG,-0.0027870995987639507
YTPG,0.0
YUM,0.5086015897360423
YUMC,0.11736256323596182
ZBH,0.08823745497461191
ZEN,0.3198276466644698
ZEPP,0.04683035537446943
ZEV,1.4612323820989817
ZH,0.053305401379994524
ZIM,0.8802834782608697
ZNH,0.000246882862985773
ZTO,-0.005225146967241886
ZTR,0.0
ZTS,0.08524551093148382
ZUO,1.287029313674873
ZYME,0.014341678983068458
