WOR,-0.005149561374862651
WORK,0.9166444377414864
WOW,0.3866341570669298
WPC,0.44084471390422086
WPCA,0.0
WPCB,0.0
WPF,0.986780193236715
WPG,1.9321654831348911
WPM,0.8407814229627353
WPP,0.003083385667776448
WRB,0.004221827074296784
WRE,-0.005098248818566371
WRI,0.05744790017448611
WRK,0.17630007037936785
WSM,-0.49475625527829226
WSO,0.08856233995917796
WSR,-0.04908269364048635
WST,0.05087417657372664
WTI,0.7826332174248268
WTRG,0.015852943346402838
WTS,0.024359074605642045
WTTR,0.04598405038054724
WU,0.3294580319891097
WWE,1.5254990949488052
WWW,-0.014150762296603999
WY,0.10093312333575774
X,4.558200465747165
XEC,0.5089287371153423
XFLT,0.0
XHR,0.044341997809322714
XIN,-0.06790811784889238
XL,-0.85686596316219
XOM,0.38259602941072945
XPEV,-0.17931202316902928
XPO,0.6938118473311738
XPOA,0.7804263333333333
XRX,0.11880180076261845
XYF,0.0
XYL,0.004727518791630295
Y,0.12561764648229887
YAC,0.0
YALA,-0.8740085887193793
YELP,0.7247342873659913
YETI,1.6915246453637882
YEXT,0.23789342645440426
YPF,0.3511415979957512
YRD,0.0321819641812316
YSG,0.008750316690404757
YTPG,0.0
YUM,0.5143625610606486
YUMC,0.15718308697430627
ZBH,0.04879977682112865
ZEN,0.21497702451945352
ZEPP,0.034502233584298735
ZEV,-1.7383998496300932
ZH,0.07944996727120932
ZIM,0.7721821739130436
ZNH,0.00025164995292537284
ZTO,0.19220449732477862
ZTR,0.0
ZTS,0.1296094268414162
ZUO,1.1583745421311267
ZYME,0.030483243335815573
