ITT,-0.0019305458768873345
ITUB,0.0027876128994352343
ITW,0.08073157351317321
IVAN,0.0
IVC,-0.02201220370352409
IVH,0.0
IVR,3.193716573096398
IVZ,0.3210784057766086
IX,0.0
J,-0.0015210951288992028
JAX,0.0
JBGS,0.005521784783565405
JBL,0.2156071854290102
JBT,0.055570437288299475
JCE,0.0
JCI,0.5199250785693306
JCO,0.0
JDD,0.0
JEF,0.8709245895349929
JELD,0.0923593743273479
JEMD,0.0
JEQ,0.0
JFR,0.0
JGH,0.0
JHB,0.0
JHG,0.0
JHS,0.0
JHX,0.0
JIH,0.5154208695652174
JKS,-0.583534505569826
JLL,0.14786802702234414
JLS,0.0
JMIA,0.5125692820871799
JMP,0.0
JNJ,0.17721087883036465
JNPR,0.702004197716166
JOE,0.11387414631115933
JOF,0.0
JP,0.0
JPC,0.0
JPI,0.0
JPM,0.5674109837608344
JPS,0.0
JQC,0.0
JRI,0.0
JRO,0.0
JRS,0.0
JSD,0.0
JT,0.0
JTA,0.0
JTD,0.0
JWN,2.321532723696299
JWSM,0.0
K,0.40196629311159465
KAHC,0.0
KAI,-0.004183012632819071
KAMN,0.0
KAR,0.49739397937337837
KB,0.01444048973381748
KBH,0.001455573661127912
KBR,0.09157607414685412
KCAC,0.0
KEN,0.0
KEP,0.009811047417844847
KEX,0.06558772148739707
KEY,0.2792412489527078
KEYS,0.14675267268215852
KFS,0.0
KFY,0.03201765319454678
KGC,0.5846063114494134
KIM,0.043260172845517295
KIO,0.0
KKR,0.08041373185608555
KKRS,0.0
KL,1.0168278364742933
KMB,-0.14212374213169415
KMF,0.0
KMI,0.44108050971440327
KMPR,0.0
KMT,-0.04352534453038827
KMX,-0.2083207682967039
KN,0.2508192119163584
KNL,0.17560124756261622
KNOP,0.143188858513712
KNX,0.07498924933281327
KO,0.22578900089958812
KODK,-0.16572094208923852
KOF,0.0011564378504048622
KOP,-0.06379308258737718
KOS,0.0987497522199056
KR,-0.26726837671516174
KRA,0.1856343726724891
KRC,0.10770502489601363
KREF,-0.006246149178575314
KRG,0.010815231208960406
KRO,0.026295642675600233
KRP,-0.37414936549439753
KSM,0.0
KSS,1.4716250353752243
KSU,-0.34728473339725435
KT,0.35273391389484765
KTB,0.09491910629769365
KTF,0.0
KUKE,0.0
KW,-0.022380074507709614
KWAC,0.0
KWR,0.012167849406470465
KYN,0.21161073625829097
L,0.03944712334663285
LAC,0.5829436137434468
LAD,-0.060698259048203335
LADR,-0.03282619330339742
LAIX,0.0
LAZ,-0.019939416007601084
LB,0.2762389138936827
LBRT,0.2590661891257852
LC,2.0567365455547293
LCI,-0.21444499378022214
LCII,-0.04077935587180792
LDL,0.16972034233873753
LDOS,-0.06164693959932545
LDP,0.0
LEA,0.10720652296857885
LEAF,1.7480798715700538
LEAP,0.0
LEG,0.010913086979790598
LEJU,9.134053331318271e-05
LEN,-0.5186900960395477
LEO,0.0
LEV,1.2686071199993303
LEVI,1.3669106670467719
LFC,-0.0028043407123203
LFT,0.02923701247741736
LGI,0.0
LGV,0.0
LH,0.19517441146366407
LHC,0.0
LHX,0.0008050879254265738
LII,0.038752771453839485
LIN,0.08848071613471337
LINX,0.0
LITB,0.0
LL,0.47238307044275823
LLY,0.17697794225159702
LMND,-3.526937094489581
LMT,0.5670177398420707
LNC,0.5182691790287536
LND,0.0
LNFA,0.0
LNN,0.005171185494274554
LOKB,0.0
LOKM,0.0
LOMA,0.027320681669702297
LOW,-0.0908597529868348
LPG,0.12928547728013254
LPI,0.39242572752568206
LPL,-0.07791935904433482
LPX,0.7485579318382
LRN,0.5499164676350786
LSI,-0.0723680934552733
LSPD,-0.1605360932545101
LTC,-0.06507416735768476
LTHM,0.5221755585795771
LU,-0.012243100470181323
LUB,0.0
LUMN,0.5628927643630872
LUV,1.04982130709215
LVS,1.2625734875627388
LW,-0.08558846903010689
LXP,0.008929995062140136
LXU,1.1930078382371463
LYB,0.2185209039036302
LYG,0.004190181920499578
LYV,1.248033085371479
LZB,0.08548472349850128
M,1.687854966107332
MA,0.3455798562160629
MAA,0.13197278735683582
MAC,1.6072979143594865
MACC,0.0
MAIN,0.017205719054435714
MAN,0.09861089047110647
MANU,-1.8947392161008225
MAS,-0.03841510440069762
MATX,0.08106195969763672
MAV,0.0
MAX,0.0
MAXR,0.48815378764443756
MBAC,0.0
MBI,0.5633762933938838
MBT,0.006673495275795866
MC,-0.011753829692892747
MCA,0.0
MCD,0.1959241334561996
MCI,0.0
MCK,0.07226398026928724
MCN,0.0
MCO,-0.02291185897435899
MCR,0.0
MCS,0.11639235434420686
MCY,0.08077797267396666
MD,0.015886604045086596
MDC,-0.060302850578131444
MDH,0.0
MDLA,-0.09150545295887903
MDP,0.22563988356257536
MDT,0.04451836570520289
MDU,0.0779031092678227
MEC,0.0
MED,0.18263591581198468
MEG,-0.026044178310587918
MEI,0.08576488335629412
MET,0.138547712750583
MFA,0.16662280578608296
MFC,-0.005623059286880785
MFG,0.0
MFGP,0.017288803583488044
MFL,0.0
MFM,0.0
MG,0.05022031697361976
MGA,0.3433623570853297
MGF,0.0
MGM,1.4830228688795983
MGP,0.04259066108473064
MGR,0.0
MGRB,0.0
MGU,0.0
MGY,0.003371825819012161
MHD,0.0
MHF,0.0
MHI,0.0
MHK,0.12883627742844914
MHN,0.0
MHO,0.007501636935711163
MIC,0.6585097418953925
MIE,0.0
MIN,0.0
MIT,0.0
MITT,1.7075180343452974
MIXT,0.0
MIY,0.0
MKC,-0.001878373757076873
MKL,0.09200797636020236
MLI,0.06864766685246157
MLM,0.38437568799310096
MLP,0.0
MLR,0.0
MMC,0.010752363264602587
MMD,0.0
MMI,0.0
MMM,0.2105060242014711
MMP,0.35616081305458985
MMS,0.009317771049523648
MMT,0.0
MMU,0.0
MN,0.12405698316037042
MNR,0.034189281871167036
MNRL,0.0
MNSO,0.0
MO,0.3159703238641096
MOD,0.0
MODN,-0.08405684328352457
MOGU,0.0
MOH,0.12296626712328765
MOS,1.9559157043835664
MOTV,0.0
MOV,0.043002791646964474
MP,-2.178231919514185
MPA,0.0
MPC,0.33892794967329914
MPLN,0.1651204902651416
MPLX,0.098602294910848
MPV,0.0
MPW,-0.010682335940156419
MPX,0.0
MQT,0.0
MQY,0.0
MRC,0.0032116510136959812
MRK,0.14845685049935908
MRO,1.3875908555789196
MS,0.4918132332310489
MSA,0.0037909159716462536
MSB,0.8084109691989564
MSC,0.0
MSCI,0.02648204200479026
MSD,0.0
MSGE,-0.1882301464691887
MSGN,-0.10367009757044894
MSGS,-0.19210590146694936
MSI,0.050608635345027596
MSM,0.2325539925120941
MSP,-0.005157192815684975
MT,1.2344355686857171
MTB,0.11129327331440737
MTCN,0.0
MTD,-0.004455632995767282
MTDR,0.7323580042308412
MTG,0.4695707692826065
MTH,0.18464070040586747
MTL,-2.366248437660446e-05
MTN,-0.2438610275278977
MTOR,-0.04403912112879362
MTRN,0.013951853065061201
MTW,0.8542203517538458
MTX,0.0
MTZ,0.20306536786807056
MUA,0.0
MUC,0.0
MUE,0.0
MUFG,0.00164300088483613
MUI,0.0
MUJ,0.0
MUR,0.7229271755849023
MUSA,-0.0012178605885011364
MUX,0.5693011505187431
MVF,0.0
MVO,0.06177913043478261
MVT,0.0
MWA,0.045034442853003294
MX,0.9020449067731034
MXF,0.0
MXL,0.12730144700552726
MYC,0.0
MYD,0.0
MYE,0.0
MYI,0.0
MYJ,0.0
MYN,0.0
MYOV,0.2239229093728814
MYTE,0.0
NAC,0.0
NAD,0.0
NAN,0.0
NAPA,0.0
NAT,0.4076860685601491
NAV,0.009379169104598777
NAZ,0.0
NBB,0.0
NBHC,0.0
NCA,0.0
NCLH,3.28022870409505
NCR,0.6608599694423222
NCV,0.0
NCZ,0.0
NDMO,0.0
NEA,0.0
NEE,0.2703453493619654
NEM,0.7995684098533972
NEP,-0.021327476082288396
NET,0.6818364194693315
NETI,0.0
NEU,-0.029380991519702224
NEV,0.0
NEW,0.0
NEWR,0.9111237676648074
NEX,1.8324983125460974
NEXA,0.0
NFG,0.03835665678041062
NFH,0.0
NFJ,0.0
NGAB,0.0
NGC,0.0
NGG,0.006657793842383332
NGL,0.3569455864215942
NGS,0.06354283928648524
NGVC,-0.008819963311712876
NGVT,0.06472280088109425
NHF,0.0
NHI,-0.041696947078052354
NI,0.04497672954275424
NID,0.0
NIE,0.0
NIM,0.0
NINE,0.0
NIO,-0.9838775888900158
NIQ,0.0
NJR,0.0
NKE,-0.07287050139059635
NKG,0.0
NKX,0.0
NL,0.0
NLS,1.0011938363865889
NLSN,0.05976014351980962
NLY,0.2003278083491801
NM,0.6871411756378898
NMCO,0.0
NMM,4.095065802511969
NMR,-0.00242662999552672
NMZ,0.0
NNA,0.1890977138715881
NNI,0.008805004837820396
NNN,0.011844028455489422
NNY,0.0
NOA,0.028724659700813993
NOAH,-0.39134004065506744
NOC,0.18289680082420862
NOK,0.28949846963440384
NOMD,0.04575686855930448
NOV,0.13835084324052327
NOVA,-0.32177885298516684
NOW,-0.3566295664488087
NP,0.0
NPO,0.0422436373725308
NPTN,0.11823693828580317
NPV,0.0
NQP,0.0
NR,0.04641782569044342
NRG,-0.4828323453949553
NRGX,0.0
NRK,0.0
NRP,-0.305506964202814
NRUC,0.0
NRZ,0.47824480650602236
NS,0.04400074794807313
NSA,0.065628221833684
NSC,0.17107431819858113
NSH,0.0
NSL,0.0
NSP,-0.03755398417545852
NSS,0.0
NSTB,0.8403525000000001
NSTC,0.0
NTB,0.0
NTCO,0.0
NTP,0.39325433795828973
NTR,0.1900919833817795
NTST,0.0
NTZ,0.0
NUE,1.8120083522780377
NUO,0.0
NUS,-0.04860604331888015
NUV,0.0
NUVB,0.0
NUW,0.0
NVG,0.0
NVGS,0.04940045212317441
NVO,0.03749576884106862
NVRO,-0.2590331754644764
NVS,0.020441554398259447
NVST,0.14105932937326168
NVT,0.029926201030231695
NVTA,-0.3239352877633303
NWG,0.0031198919652607807
NWHM,0.0
NWN,0.0
NX,-0.0003674178925795527
NXJ,0.0
NXP,0.0
NXQ,0.0
NXR,0.0
NXRT,0.0
NXU,0.0
NYCB,0.010602350623468143
NYT,-0.6694862645954395
NZF,0.0
O,0.0597368114089483
OACB,0.0
OC,0.24368566762024724
OCA,0.0
OCFT,0.0
OEC,0.06201712129054633
OFC,0.002962180083349141
OFG,0.04505585287467438
OGE,0.017446523182251154
OGS,-0.009673370401627612
OHI,-0.05478180797492684
OI,0.08876495158531267
OIA,0.0
OII,0.06380228449518897
OIS,0.12939210697850617
OKE,0.2715733064445268
OLN,0.6427039742467445
OLO,0.0
OLP,0.0
OMC,-0.0063793708457554246
OMF,-0.05732455733577114
OMI,-0.28218167905240954
ONE,0.0
ONTF,0.0
ONTO,0.09211504820395038
OOMA,0.06982896216932241
OPA,0.0
OPP,0.0
OPY,1.2594911681137586
OR,0.2598794857472056
ORA,-0.4610161703640544
ORAN,0.0015363846023187563
ORC,0.05003413820960337
ORCC,0.013810207769950726
ORCL,0.2913109429918487
ORI,0.00610451509999153
ORN,0.053050856930921875
OSCR,0.0
OSG,0.17533985533258326
OSH,0.01467746814031736
OSK,0.27749863539476566
OTIS,0.08460681900137886
OUST,0.37639906619546387
OUT,0.19375301467956613
OVV,0.15530279243222606
OXM,-0.047944413454404006
OXY,1.5537969223318029
PAC,0.0
PACE,-0.31466177777777776
PACK,0.027044651960932635
PAG,-0.024558712775597038
PAGS,2.5661498947739694
PAM,0.0005183274503585348
PANW,0.6734841312300112
PAR,-0.02831194784060975
PARR,0.48257065507408736
PATH,0.0
PAYC,-0.27771055717941023
PB,0.0196634269050275
PBA,0.01663259869922306
PBF,1.5188685957643429
PBFX,0.0830744673843656
PBH,0.03180488011294688
PBI,0.6489679930253627
PBR,-0.03580862776110889
PBT,0.32913594249463124
PCG,-0.04642585523819831
PCGU,0.0
PCI,0.0
PCK,0.0
PCM,0.0
PCN,0.0
PCPC,0.0
PCQ,0.0
PD,0.17398557849355734
PDAC,0.696445333333333
PDI,0.0
PDM,0.0
PDO,0.0
PDOT,0.0
PDS,0.16391506043310525
PDT,0.0
PEAK,0.016952453819006216
PEB,0.0
PEG,0.023941982702519213
PEI,0.5352898953508805
PEN,-0.11070584063414543
PEO,0.0
PFD,0.0
PFE,0.3414109141027807
PFGC,-0.21058927198130137
PFH,0.0
PFL,0.0
PFN,0.0
PFO,0.0
PFS,0.002722441008380554
PFSI,0.22667238767146028
PG,0.11746861313375108
PGP,0.0
PGR,-0.03617718750144507
PGRE,0.021899415153909873
PGTI,-0.019341065292226074
PH,-0.06028098899279688
PHD,0.0
PHG,-0.0028957810326119583
PHI,0.0
PHK,0.0
PHM,0.509154056746852
PHR,-0.01344381572394838
PHT,0.0
PHX,0.15521607590866246
PIAI,0.0
PICC,0.0
PII,0.050154243628187815
PIM,0.0
PING,0.36185363759174966
PINS,-0.48170798653252056
PIPP,1.2002248292030697
PIPR,0.012455930874949745
PJT,-0.03789342055332271
PK,0.772647826141964
PKE,-0.012347619639152
PKG,0.06449696139762773
PKI,-0.04840532718119874
PKO,0.0
PKX,0.07027219189686149
PLAN,-0.009396503856227515
PLD,0.07135702438450714
PLNT,0.6171296756686795
PLOW,-0.031209116501721243
PLT,0.1753299680164675
PLTR,0.5477685221775712
PLYM,0.0
PM,0.1538881530959256
PMF,0.0
PML,0.0
PMM,0.0
PMO,0.0
PMT,0.2485225654710336
PMVC,0.0
PMX,0.0
PNC,0.26240023354230935
PNI,0.0
PNM,-0.037149236101866934
PNR,0.02140423456098149
PNTM,0.0
PNW,0.04242606816960018
POR,0.043183385603411784
POST,-0.03201548858525108
PPG,0.008036739317070909
PPL,0.09789148802080257
PPR,0.0
PPT,0.0
PPX,0.0
PQG,0.0
PRA,-0.00393024357927848
PRG,0.04991395952254929
PRGO,-0.08521272751114146
PRI,-0.007813791387440141
PRLB,-0.5924879195352675
PRMW,0.08027840008450209
PRO,-0.008747458017172947
PROS,0.0
PRPB,0.6477263285024156
PRPC,0.0
PRS,0.0
PRT,0.0
PRTY,2.169177600743871
PRU,0.6609611167512692
PSA,0.11304949292523052
PSB,0.0
PSF,0.0
PSFE,0.41801549456526144
PSN,0.05220010411624772
PSO,3.9405773107085836e-05
PSTG,0.2373382742033845
PSTH,6.974396050000002
PSTL,0.0
PSX,0.1649878412638008
PSXP,1.2624404207922335
PTA,0.0
PTR,0.00022715260037253123
PTY,0.0
PUK,-0.00011989941197476112
PUMP,1.1384027492050257
PV,0.0
PVG,0.5236688570821735
PVH,-0.02552803682229391
PVL,0.0
PWR,0.15952984171238896
PXD,0.24194518995531403
PZC,0.0
PZN,0.0
QD,-0.8332228868426969
QFTA,0.0
QGEN,0.0656273669370904
QS,-2.5936094244755483
QSR,0.16275295668814393
QTS,0.010373309898914716
QTWO,-0.15539031753843463
QUAD,0.05326291398786894
QUOT,-0.1771885114815457
QVCC,0.0
R,-0.09486993290024072
RA,0.0
RAAS,0.0
RACE,0.024118479834153536
RAD,0.7955542392814626
RAMP,0.32993147533829914
RBA,0.0046005367162864266
RBAC,2.787431652173914
RBC,-0.03199465221623034
RBLX,0.34968804228276795
RC,0.08456411577600803
RCI,3.5198166834775166e-05
RCL,0.522263412314642
RCS,0.0
RCUS,-0.048284364750282624
RDN,0.1122724051530992
RDY,0.003978541015008439
RE,0.04035548270767106
RELX,0.0
RENN,0.004585880144150483
RES,0.025361853159271905
REV,-0.30411073684339623
REVG,-0.0023510088314828066
REXR,0.0
REZI,0.08368284402253948
RF,0.19569205023062683
RFI,0.0
RFL,0.0
RFMZ,0.0
RFP,3.331932333184775
RGA,0.003230406928162343
RGR,1.2447365727154853
RGS,-0.9281706362311968
RGT,0.0
RH,0.831442689622907
RHI,-0.1613572838844471
RHP,0.10748545335774813
RICE,0.0
RIG,0.5798444936619078
RIO,0.09273682620151116
RJF,0.2573013922925121
RKT,-3.1756598098032462
RKTA,0.0
RL,0.00041917951518210037
RLGY,0.5053684312440266
RLI,0.00711959121339399
RLJ,0.027216839909591298
RLX,0.07409556842874757
RM,0.0
RMAX,-0.5765501808783013
RMD,-0.011795599043834041
RMM,0.0
RMO,-0.17075184826522838
RMT,0.0
RNG,-0.3866844484618545
RNP,0.0
RNR,-0.011456686121980326
ROG,0.01592975346397855
ROK,-0.05284850675667495
ROL,-0.0012840272400232132
ROP,-0.025814852641930522
ROSS,0.0
ROT,0.0
RPAI,0.12821530305618584
RPM,0.027971528731222845
RPT,0.08401031513164049
RQI,0.0
RRC,0.656075991965538
RRD,1.9703277008310243
RS,0.2978368031992043
RSG,0.012638832990441877
RSI,1.6605959960257783
RTP,0.26918782608695696
RTPZ,0.0
RTX,0.44469969956303645
RVI,0.0
RVLV,1.663219016005245
RVT,0.0
RWT,0.40678522102243314
RXN,-0.0018012703863463926
RY,0.08052451786768267
RYAM,0.09561875947887327
RYB,0.1400519110993955
RYI,0.038619770750537366
RYN,0.14158777496712024
RZA,0.0
RZB,0.0
SA,0.6479552683265178
SAFE,0.00038094115182036003
SAH,0.028546879607898472
SAIC,-0.018537016656627735
SAIL,-0.062204762498006244
SAM,-1.6693141969881267
SAN,0.008356290720533354
SAND,2.868824616654383
SAP,0.02483513626186674
SAR,0.0
SAVE,4.8317509190893695
SB,0.5234236405710384
SBG,0.0
SBH,0.15239933711404158
SBI,0.0
SBII,0.0
SBOW,0.0
SBR,0.0
SBS,0.07296137519266749
SBSW,0.0701134171691458
SC,0.1979640384153177
SCCO,-0.0904443379479986
SCD,0.0
SCHW,0.3093018365581769
SCI,0.08884951884417837
SCL,0.026543135337303705
SCM,0.11277941402349165
SCPE,0.0
SCS,0.043685065222602126
SCU,0.01849748621841915
SCVX,0.0
SD,0.4553412317291081
SDHY,0.0
SE,1.1029877397323533
SEAH,0.03930555555555556
SEAS,1.9107915589782223
SEE,0.3366621441516319
SEM,0.3008551565304995
SEMR,0.0
SF,0.08973656391586304
SFE,0.257894855377331
SFL,0.19251204340758427
SFTW,0.0
SGFY,0.0003511244001488444
SGU,0.0
SHAK,-0.5977567700008499
SHG,0.0
SHI,0.0
SHLX,0.08854425740799711
SHO,0.007784882613409777
SHOP,2.4295557680929334
SHW,0.2830902086389983
SI,0.6393573660640892
SID,0.06216885407248008
SIG,1.3201001977440308
SII,0.12014651227316385
SITC,0.022244346180700373
SITE,0.0015307852252958646
SIX,1.6561752375963832
SJI,-0.0012921917691218097
SJM,-0.01996676206239464
SJR,-0.00048330279848130507
SJT,0.6582916237527354
SJW,0.0
SKLZ,-0.4149619722063836
SKM,0.04145217974380094
SKT,0.09991093911806696
SKX,0.01877415501004913
SKY,0.11587084875826192
SLAC,0.0
SLB,1.060331587252866
SLCA,1.5178131458000048
SLF,0.034478644577286915
SLG,0.04469203550112643
SLQT,0.051635581066346914
SM,0.6841409181758928
SMAR,0.06739049099410273
SMFG,0.031259692653167845
SMG,-0.26061395354314754
SMHI,-0.008962410820726446
SMM,0.0
SMP,-5.093144141207557e-05
SMWB,0.0
SNA,0.23813080270142095
SNAP,1.6671052381602227
SNDR,0.022161822729895957
SNII,0.0
SNN,0.000992161960329562
SNOW,0.07535517838587136
SNP,0.0
SNPR,0.8104356521739098
SNR,0.01946091519498871
SNV,0.025983933166040703
SNX,0.06560956833590431
SO,0.017869324617959047
SOAC,-1.7262926666666667
SOGO,-0.18032823322468772
SOI,-0.10464264497201692
SOJB,0.0
SOJC,0.0
SOJD,0.0
SOJE,0.0
SOL,0.07084758054559168
SON,0.014805455207392959
SONY,0.0789951281422464
SOS,0.33058656123065994
SPB,0.05043354641556738
SPCE,3.0298159762993953
SPFR,0.0
SPG,0.5423722796024308
SPGI,0.23045599833955996
SPGS,0.0
SPH,0.04388363299183175
SPLP,0.0
SPNT,0.0
SPNV,0.0
SPOT,-1.0220172993568042
SPR,2.117667242590545
SPRQ,-0.21864057971014458
SPXC,0.007410261291593906
SPXX,0.0
SQ,-1.079806875565839
SQM,-0.15003442685034482
SQNS,0.0
SQSP,0.0
SQZ,0.0
SR,0.0
SRC,0.029266611020318568
SRE,-0.0002725915174494053
SREA,0.0
SRG,-0.0352150570952901
SRI,0.0
SRL,0.0
SRLP,0.0
SRT,0.0
SSD,-0.009546688630819915
SSL,0.037051807522498564
SSTK,0.01784784036973411
ST,0.0022423017353491747
STAG,0.19990783789102592
STAR,0.22493308905746742
STC,0.0
STE,0.005582153726245488
STEM,0.5341579399418763
STIC,3.8809962649891885
STK,0.0
STL,0.057540033791193095
STLA,0.022616204151029502
STM,0.023064855141502763
STN,0.0
STNG,6.435865769385512
STON,0.23977803700933356
STOR,0.053300706757205045
STPC,0.0
STRE,0.0
STT,0.0615809196072952
STWD,0.4412241078206174
STZ,0.15401602829832817
SU,0.5627547128449992
SUI,-0.035850566292330244
SUM,0.6010759271126427
SUN,0.11525516977462769
SUP,0.0779729439434192
SUPV,0.0
SUZ,0.0
SWBK,0.0
SWCH,1.025515534268165
SWI,-0.0017974144868814126
SWK,0.1099009604441239
SWM,-0.06607867313132904
SWN,0.0357623740213609
SWX,0.0
SWZ,0.0
SXC,0.3462671224106426
SXI,0.0
SXT,0.0
SYF,0.26160949387164106
SYK,-0.01570910026070324
SYX,0.0
SYY,0.06982416709782757
T,-0.11502454621848825
TAC,0.0
TACA,0.0
TAK,0.03831482422424255
TAL,-7.437503793084015
TALO,0.6877582272218172
TAP,1.045970804231834
TARO,0.0
TBA,0.048237207031250076
TBB,0.0
TBC,0.0
TBI,-0.0380366244420601
TCS,0.8077095537861182
TD,0.026319918503914047
TDC,0.48497691605839416
TDF,0.0
TDG,-0.40654398219694193
TDOC,-5.073712135419321
TDS,0.1840057706852922
TDW,-0.03593527401111536
TDY,0.015491068216114446
TEAF,0.0
TECK,0.5922210154609655
TEF,0.03683788106120452
TEI,0.0
TEL,-0.008552148379146016
TEN,1.6955570084640377
TEO,0.022209381264185403
TEVA,1.2700191802853313
TEX,0.3237120343839542
TFC,0.13289170638760833
TFII,0.0
TFX,0.010217048568631051
TG,0.0
TGH,0.9977922824249521
TGI,0.22819466990217477
TGNA,0.05895476872980251
TGP,0.06785470117652385
TGS,0.0
TGT,0.8127523823081103
THC,1.0854078332185002
THG,0.0
THO,-0.045969709231298464
THQ,0.0
THR,0.0
THS,-0.12860083741031575
THW,0.0
TIMB,0.0
TINV,0.0
TISI,-0.004830777920651785
TIXT,0.0
TJX,-0.03366354551897133
TK,0.16307290994791968
TKC,-0.0004804090909090909
TKR,-0.03196510904417335
TLGA,0.0
TLK,0.0
TLYS,0.5546919863276494
TM,0.014862000390406674
TMAC,0.0
TME,-0.9303186523180816
TMHC,0.01955892740168157
TMO,-0.00966977187974887
TMST,0.6783189026953214
TMX,0.00011513137065048073
TNC,0.0
TNET,0.018787021879385222
TNK,2.1872447754229727
TNL,0.2968419147017272
TNP,0.13525641342704728
TOL,0.257824144764628
TOT,-0.01265867309833696
TPB,-0.15804759098754637
TPC,-0.06881948733869651
TPGS,0.0
TPGY,0.654174571428571
TPH,0.026297993952961084
TPR,0.2361645419157301
TPVG,0.0
TPX,0.4136165795388012
TR,0.01090270186666366
TRC,0.0
TRCA,0.0
TREB,0.0
TREC,0.0
TREX,-0.024487359222454284
TRGP,0.23550469728160728
TRI,0.03581270290062935
TRN,0.0703748206807043
TRNO,0.0
TROX,0.48981254338608915
TRP,0.01836875383043923
TRQ,-1.1161702828493318
TRTN,0.31303965290748076
TRTX,0.21159080871474192
TRU,-0.036574438055410344
TRV,0.003476540755467197
TS,0.023110486099785638
TSE,0.3295636479601122
TSI,0.0
TSLX,0.046705287266063045
TSM,-0.03695149832267073
TSN,0.42731102282754785
TSPQ,0.0
TSQ,0.00032709686810200405
TT,0.04660684169289709
TTC,0.07114699840432284
TTI,1.2063838029115863
TTM,0.03882762355916726
TU,0.01624607380073801
TUFN,0.012657607170782074
TUP,-0.7593181102408503
TUYA,0.0
TV,0.014144340555255944
TVC,0.0
TWI,0.12263398253327619
TWLO,-0.09149060279968202
TWND,0.0
TWNI,0.0
TWNT,0.0
TWO,0.9252364355155638
TWOA,0.0
TWTR,-0.44907492881289524
TX,0.06463803227225383
TXT,0.10354271625340386
TY,0.0
TYG,0.0
TYL,-0.05966414933887683
U,-0.22602276742039662
UA,0.9350684956254904
UAA,0.8762877393909306
UAN,3.015767134660733
UBA,0.14462048890701948
UBER,0.7071109653493163
UBP,0.0
UBS,0.0031863730217326905
UDR,0.052332241062879044
UE,0.00015603331658239658
UFI,0.0756205754594643
UFS,0.9117828120552834
UGI,0.03538940123692733
UGP,0.0
UHS,0.5870411692665339
UHT,0.0
UI,-0.03978882075028792
UIS,-0.7679300234995706
UL,-0.0011033881558446352
UMC,0.00984099865620584
UMH,0.08336801882073946
UNF,0.0
UNFI,2.0521002580004035
UNH,0.27986354422940124
UNM,0.24023196729941612
UNMA,0.0
UNP,0.3301351012033865
UNVR,1.4113822850260525
UPS,0.6257485201471851
URI,0.5235655261777782
USA,0.0
USAC,0.0787052129979616
USB,0.2888267442708765
USDP,0.0
USFD,1.1396418276305447
USM,0.01169689189978832
USNA,0.0021792098145680316
USPH,-1.0973288095472191
USX,0.2352294814513705
UTF,0.0
UTI,0.06307276699819847
UTL,0.0
UTZ,0.46232979273851965
UVE,0.0512847110022123
UVV,0.11692659805170467
UWMC,5.295078117207062
UZA,0.0
UZC,0.0
UZD,0.0
UZE,0.0
V,0.5291199592290877
VAC,0.05465209895698248
VAL,0.0
VALE,0.2933448634858371
VAPO,-0.007280524413877259
VBF,0.0
VCIF,0.0
VCRA,-0.06683281611678762
VCV,0.0
VEC,-0.0005400561709607935
VEDL,0.025121474344473066
VEEV,0.16995383912018833
VEI,0.0
VEL,0.0
VER,0.027001663868007418
VET,0.4877024118738405
VFC,-0.08614046058540234
VGI,0.0
VGII,0.0
VGM,0.0
VGR,0.04492309521364717
VHC,-0.041697011352747525
VHI,0.0
VICI,0.0890172467645223
VIPS,-1.8392407383936078
VIST,0.0
VIV,-0.002631738426209493
VKQ,0.0
VLO,0.7242711627734085
VLRS,0.080948429497314
VMC,0.1115539324326589
VMI,0.1149700185121575
VMO,0.0
VMW,0.6230526250498248
VNCE,0.0
VNE,-0.04007062252431791
VNO,0.031739800250759294
VNT,0.05356101555186477
VNTR,0.43200544677456254
VOC,0.4462064705882353
VOYA,-0.11907335007813702
VPCC,0.0
VPG,0.0
VPV,0.0
VRS,0.966691648517306
VRT,0.1811643040968647
VRTV,0.2272308407001034
VSH,0.03758799250689085
VST,0.36070940765520665
VSTO,1.579949876552688
VTA,0.0
VTN,0.0
VTOL,0.0
VTR,0.05627295067670712
VVI,0.0
VVNT,0.009242306015062016
VVR,0.0
VVV,0.11785580787262949
VYGG,0.0
VZIO,0.0
W,2.7470887374195887
WAB,-0.019296480048892856
WAL,0.05445674150280004
WARR,0.0
WAT,-0.017379114184783377
WBK,0.0
WBS,0.003044231704586063
WBT,1.8308660299544885
WCC,0.06224881671850409
WCN,0.01422402733959085
WD,-0.06906281566656308
WDH,0.0
WEA,0.0
WEC,0.004613889276440698
WEI,0.0
WELL,0.07644958750528409
WES,0.05207283934067062
WEX,0.1348645282024638
WF,0.0
WFC,1.6752757992270666
WFG,0.0
WGO,-2.8960449264540684
WH,0.1071024467123774
WHD,0.0005111265810212212
WHR,-0.1083145242096776
WIA,0.0
WIT,0.0115238259869039
WIW,0.0
WK,0.047016895212298584
WLK,0.015543115475214725
WLKP,0.041404699458957556
WLL,0.12143125414744167
WM,0.2623200406436675
WMB,0.24967747765696308
WMC,0.8488170916795817
WMK,0.1269582778453013
WMS,0.009635657035623253
WMT,0.1297022910515881
WNC,-0.022490814806665413
WNS,0.0
WOR,-0.01682231565667635
WORK,0.888064368339802
WOW,0.15319260863505849
WPC,0.23090215296807087
WPCA,0.0
WPCB,0.0
